404.627000000000	0.0143721112781932
405.089000000000	0.0150157650238505
405.551000000000	0.00886292869525913
406.013000000000	0.0172088102529331
406.474000000000	0.0151801464845570
406.936000000000	0.0221676848328597
407.398000000000	0.0233975027656108
407.860000000000	0.0290266436654806
408.321000000000	0.0244543059553420
408.783000000000	0.0260125546596906
409.245000000000	0.0207741846354373
409.706000000000	0.0164723739495323
410.168000000000	0.0219367967236833
410.629000000000	0.0165070148480220
411.091000000000	0.0142643556545433
411.552000000000	0.0168246560614391
412.014000000000	0.0127611568425056
412.475000000000	0.0169631195284202
412.937000000000	0.0105591108012106
413.398000000000	0.0113239124243546
413.859000000000	0.0121013305094619
414.321000000000	0.00856298546812144
414.782000000000	0.0227542294895756
415.243000000000	0.0212028310004400
415.705000000000	0.0227800522076411
416.166000000000	0.0169824653036490
416.627000000000	0.0130436576983701
417.088000000000	0.0103287036240594
417.549000000000	0.0161667340110380
418.011000000000	0.0199388853302347
418.472000000000	0.0229146704911996
418.933000000000	0.0242860181251043
419.394000000000	0.0219175102364219
419.855000000000	0.0207721272390571
420.316000000000	0.0183681814209660
420.777000000000	0.0152826429264529
421.238000000000	0.0189023276634241
421.699000000000	0.0225326667658328
422.160000000000	0.0268083325433501
422.620000000000	0.0291899126746429
423.081000000000	0.0353906054990771
423.542000000000	0.0292512963850883
424.003000000000	0.0211020253981816
424.464000000000	0.0198877763609822
424.924000000000	0.0190870949725595
425.385000000000	0.0244131681784366
425.846000000000	0.0236889005389603
426.306000000000	0.0232045808750047
426.767000000000	0.0191511443459664
427.228000000000	0.0175880338534868
427.688000000000	0.0158603927774151
428.149000000000	0.0111979417574516
428.609000000000	0.00983325071133232
429.070000000000	0.00784182575241322
429.530000000000	0.00412699019099792
429.991000000000	0.00117012218601888
430.451000000000	0
430.912000000000	0.00410858213459177
431.372000000000	0.000308173282622291
431.832000000000	0.00107391245048091
432.293000000000	0
432.753000000000	0.00522267575450195
433.213000000000	0.00260343403164897
433.674000000000	0.00581924260889811
434.134000000000	0.00944512285586675
434.594000000000	0.0152699185244616
435.054000000000	0.0200616524870182
435.514000000000	0.0190878723162028
435.975000000000	0.0135026048480596
436.435000000000	0.0101155139424445
436.895000000000	0.0114079699128457
437.355000000000	0.0124743887767582
437.815000000000	0.00350378736250297
438.275000000000	0.00255939388097675
438.735000000000	0.00306201854089315
439.195000000000	0.00674279586604622
439.655000000000	0.00650314197722245
440.114000000000	0.00626719483224700
440.574000000000	0.00678501118163126
441.034000000000	0.0126155470587544
441.494000000000	0.0137169822613391
441.954000000000	0.0186303049960677
442.414000000000	0.0225653602099754
442.873000000000	0.0250025771388163
443.333000000000	0.0279616519397109
443.793000000000	0.0362901006881236
444.252000000000	0.0359063701127368
444.712000000000	0.0471244153015159
445.172000000000	0.0491682587454414
445.631000000000	0.0378825722642578
446.091000000000	0.0316768670235711
446.550000000000	0.0213749980054461
447.010000000000	0.0158065237481838
447.469000000000	0.0103544393324188
447.929000000000	0.00726930127586950
448.388000000000	0.00499276998110110
448.847000000000	0.00231277171564642
449.307000000000	0.00575045317505181
449.766000000000	0.00399439381644712
450.225000000000	0.00587416879571168
450.685000000000	0.00792700206232580
451.144000000000	0.00513193466902022
451.603000000000	0.00608770788294527
452.062000000000	0.0106787681021680
452.522000000000	0.00557384156009716
452.981000000000	0.00456563111800580
453.440000000000	0.00546101171986137
453.899000000000	0.00370072779387055
454.358000000000	0.00597909065402554
454.817000000000	0.00404337443345706
455.276000000000	0
455.735000000000	0.00311112929280673
456.194000000000	0.00122886431867788
456.653000000000	0
457.112000000000	0.00542343982684196
457.571000000000	0.00503651164240227
458.030000000000	0.00776406542123879
458.489000000000	0.0195502097103113
458.948000000000	0.0235433775358374
459.406000000000	0.0335363252730319
459.865000000000	0.0438733476985430
460.324000000000	0.0518996944132066
460.783000000000	0.0630401011315731
461.241000000000	0.0652907125973166
461.700000000000	0.0674811984295889
462.159000000000	0.0790183389856837
462.617000000000	0.0992672783906365
463.076000000000	0.108202410367263
463.534000000000	0.110844526339178
463.993000000000	0.113772608710528
464.452000000000	0.107637524656879
464.910000000000	0.0969406864413910
465.368000000000	0.0835865356787865
465.827000000000	0.0623811180397735
466.285000000000	0.0546773525503682
466.744000000000	0.0478366313316570
467.202000000000	0.0465912375233708
467.660000000000	0.0392259444146261
468.119000000000	0.0355515783810904
468.577000000000	0.0264499011043587
469.035000000000	0.0298689433845958
469.493000000000	0.0332855551358747
469.952000000000	0.0335257069421576
470.410000000000	0.0332441446529677
470.868000000000	0.0288628778670405
471.326000000000	0.0280574863170163
471.784000000000	0.0231525417299225
472.242000000000	0.0193997930155663
472.700000000000	0.0156451214386002
473.158000000000	0.0164477628922845
473.616000000000	0.00945775990579086
474.074000000000	0.00794866054656837
474.532000000000	0.00776542445701077
474.990000000000	0.00238688480195051
475.448000000000	0.00110458163540486
475.906000000000	0
476.364000000000	0.0111178210441042
476.822000000000	0.00931337241633904
477.279000000000	0.00912422718204485
477.737000000000	0.0180529360029801
478.195000000000	0.0219028787621343
478.653000000000	0.0311198618673982
479.110000000000	0.0216964825372774
479.568000000000	0.0275667704112573
480.026000000000	0.0288785011992946
480.483000000000	0.0263821367587379
480.941000000000	0.0285613654322479
481.398000000000	0.0200654138702225
481.856000000000	0.0205738405932996
482.313000000000	0.0183716563846559
482.771000000000	0.0183645284669726
483.228000000000	0.0149548071263843
483.686000000000	0.0199734474098376
484.143000000000	0.0267840273096659
484.601000000000	0.0236138922559460
485.058000000000	0.0307774804897704
485.515000000000	0.0318853096001838
485.973000000000	0.0362291155788053
486.430000000000	0.0321517027825448
486.887000000000	0.0358700962563041
487.344000000000	0.0279361912171679
487.801000000000	0.0218546349475268
488.259000000000	0.0208576010862333
488.716000000000	0.0228678997544503
489.173000000000	0.0234999278990142
489.630000000000	0.0211959111637991
490.087000000000	0.0149174807039872
490.544000000000	0.0189772928062102
491.001000000000	0.0151392460508267
491.458000000000	0.0103290632376762
491.915000000000	0.00910634393715072
492.372000000000	0.00587363602986498
492.829000000000	0.00582537700161622
493.286000000000	0.0116167496266069
493.743000000000	0.0103210905598499
494.199000000000	0.0117497167653636
494.656000000000	0.00776596540819387
495.113000000000	0.0132597070471561
495.570000000000	0.0127073469406677
496.026000000000	0.00743679165982578
496.483000000000	0.0122225248477578
496.940000000000	0.0165040963122912
497.396000000000	0.0258223198734060
497.853000000000	0.0331371142775455
498.310000000000	0.0574935931168445
498.766000000000	0.0799056084949383
499.223000000000	0.118898902740640
499.679000000000	0.164721045200454
500.136000000000	0.220719919504180
500.592000000000	0.244709772505330
501.049000000000	0.225610867049728
501.505000000000	0.181602743444488
501.961000000000	0.133635062482168
502.418000000000	0.0916347764692925
502.874000000000	0.0686452218644298
503.330000000000	0.0540484093931757
503.787000000000	0.0438053690190244
504.243000000000	0.0382054373394786
504.699000000000	0.0393847026548046
505.155000000000	0.0334934352678860
505.612000000000	0.0184548774360739
506.068000000000	0.00483090218653831
506.524000000000	0.00791566369226283
506.980000000000	0.00572229378178461
507.436000000000	0.00257996321242448
507.892000000000	0
508.348000000000	0
508.804000000000	0.00385798999131591
509.260000000000	0.00241136854168272
509.716000000000	0.00948491468453661
510.172000000000	0.00817038856836834
510.628000000000	0.00320103275608349
511.084000000000	0.0107945099093043
511.540000000000	0.0147351500974745
511.995000000000	0.0132926539198998
512.451000000000	0.0186449867751660
512.907000000000	0.0280807986117737
513.363000000000	0.0287316917266421
513.818000000000	0.0274085916631232
514.274000000000	0.0341542314749682
514.730000000000	0.0396783143154713
515.185000000000	0.0388457203333070
515.641000000000	0.0503558151670641
516.097000000000	0.0526837041928890
516.552000000000	0.0574303821283338
517.008000000000	0.0535166004828184
517.463000000000	0.0506966463512562
517.919000000000	0.0502990775099826
518.374000000000	0.0471888822870413
518.829000000000	0.0396359891442541
519.285000000000	0.0308157418928037
519.740000000000	0.0215950770512689
520.196000000000	0.0156687657169936
520.651000000000	0.0134998025608866
521.106000000000	0.0128388011517479
521.561000000000	0.00976278451714713
522.017000000000	0.00813972065262267
522.472000000000	0.00664364169594329
522.927000000000	0.00700725721770645
523.382000000000	0.00646186808837031
523.837000000000	0.00541287395047280
524.293000000000	0.00253437385020271
524.748000000000	0.00434912291028596
556.539000000000	0.00144807352837616
556.992000000000	6.42645284799203e-05
557.445000000000	0.00635270923489770
557.898000000000	0.00952261588683132
558.352000000000	0.00674724060883371
558.805000000000	0.0123398700156408
559.258000000000	0.0147017272532285
559.711000000000	0.00754339686490938
560.164000000000	0.0124496623813170
560.617000000000	0.0167252097718456
561.070000000000	0.00877121420183037
561.523000000000	0.0136927691166648
561.976000000000	0.0159089960867741
562.429000000000	0.0235003436462112
562.882000000000	0.0230212018023881
563.334000000000	0.0320165315970664
563.787000000000	0.0301731410617029
564.240000000000	0.0375752342773512
564.693000000000	0.0428547370736154
565.146000000000	0.0483209721127462
565.598000000000	0.0602075706454266
566.051000000000	0.0822088874309171
566.504000000000	0.106823413546953
566.956000000000	0.125049154223708
567.409000000000	0.142658013006888
567.862000000000	0.161151299835578
568.314000000000	0.154271524318179
568.767000000000	0.118383733760526
569.219000000000	0.0982144327488000
569.672000000000	0.0765089507581238
570.124000000000	0.0661375308483361
570.577000000000	0.0620224150749539
571.029000000000	0.0585087297039902
571.482000000000	0.0554818069679728
571.934000000000	0.0466519370336394
572.386000000000	0.0379063331068166
572.839000000000	0.0412495204194488
573.291000000000	0.0361372464777867
573.743000000000	0.0357859396734383
574.195000000000	0.0288850217058692
574.648000000000	0.0276121117500408
575.100000000000	0.0325449927769943
575.552000000000	0.0270636851932462
576.004000000000	0.0305596033726812
576.456000000000	0.0262396178541673
576.908000000000	0.0268006975496785
577.360000000000	0.0240485718758908
577.812000000000	0.0284294793889419
578.264000000000	0.0264974690452250
578.716000000000	0.0277200192304035
579.168000000000	0.0272653192743258
579.620000000000	0.0255170957552802
580.072000000000	0.0214949263243229
580.524000000000	0.0288191564750171
580.976000000000	0.0287921965904854
581.428000000000	0.0304175271357909
581.880000000000	0.0310987925067711
582.331000000000	0.0275471010774860
582.783000000000	0.0277848263021761
583.235000000000	0.0238485015851568
583.686000000000	0.0276270916810335
584.138000000000	0.0282715833767169
584.590000000000	0.0281486780544973
585.041000000000	0.0276649999731626
585.493000000000	0.0241648372226660
585.944000000000	0.0298410354654796
586.396000000000	0.0286390411254913
586.848000000000	0.0247123018750416
587.299000000000	0.0275835191133649
587.750000000000	0.0315975039936429
588.202000000000	0.0404481747713326
588.653000000000	0.101400931900909
589.105000000000	0.184388989151806
589.556000000000	0.207117476774038
590.007000000000	0.148984130112093
590.459000000000	0.0829355308448801
590.910000000000	0.0478690106070303
591.361000000000	0.0422844870514026
591.812000000000	0.0519278326137919
592.264000000000	0.0552156692696682
592.715000000000	0.0598238774830610
593.166000000000	0.0637906641110363
593.617000000000	0.0740416592365953
594.068000000000	0.0708979084008875
594.519000000000	0.0675754825403607
594.970000000000	0.0606697988316517
595.421000000000	0.0480459011228665
595.872000000000	0.0459785028006217
596.323000000000	0.0372124631966967
596.774000000000	0.0267689202858175
597.225000000000	0.0328270188153859
597.676000000000	0.0264163523445946
598.127000000000	0.0231767884262280
598.578000000000	0.0177415371159983
599.028000000000	0.0180172366430538
599.479000000000	0.0220997207332108
599.930000000000	0.0144651202657263
600.381000000000	0.0144467520749261
600.831000000000	0.0126380578221715
601.282000000000	0.0202351515243823
601.733000000000	0.0165779007200571
602.183000000000	0.0155748062211626
602.634000000000	0.0119744504780494
603.084000000000	0.0162226890653073
603.535000000000	0.0122762154136090
603.985000000000	0.0109271384830490
604.436000000000	0.00871304854924590
604.886000000000	0.00938535370146603
605.337000000000	0.00901994978250170
605.787000000000	0.0150040018671055
606.238000000000	0.00708130157478345
606.688000000000	0.00654725474660270
607.138000000000	0.00988171238430097
607.589000000000	0.00179156219810726
608.039000000000	0.00403388089377562
608.489000000000	0.00575926194595996
608.939000000000	0.00304356420869099
609.390000000000	0.00506294422319085
609.840000000000	0.00385351138561258
610.290000000000	0.0106112839736315
610.740000000000	0.00432977136085365
611.190000000000	0.00249543681819628
611.640000000000	0.00903275274560713
612.090000000000	0.00755206264626736
612.540000000000	0.00503649162685977
612.990000000000	0.00766121265607848
613.440000000000	0.00209521809743263
613.890000000000	0.00247773337333920
614.340000000000	0.00124880128685897
614.790000000000	0.00469900048125096
615.240000000000	0.00411415456805142
615.690000000000	0.00757386276654281
616.139000000000	0.0144434227778184
616.589000000000	0.0157200943219472
617.039000000000	0.0117502478080591
617.489000000000	0.00934383528797386
617.938000000000	0.0120790127526443
618.388000000000	0.0102027883554327
618.838000000000	0.00561970439256391
619.287000000000	0.0115455738564130
619.737000000000	0.00928225468288538
620.186000000000	4.17522856214567e-05
620.636000000000	0.00621585239984767
621.085000000000	0.00350847688404999
621.535000000000	0
621.984000000000	0.00307498946614290
622.434000000000	0.00332914535900268
622.883000000000	0.000530870790232072
623.333000000000	0.00149007601623295
623.782000000000	0.000782025026428376
624.231000000000	0
624.681000000000	0.00313638322693572
625.130000000000	0
625.579000000000	0.00170787870808706
626.028000000000	0.00414873340900859
626.478000000000	0.00192167474661362
626.927000000000	0.00281767066326094
627.376000000000	0.00320099130041937
627.825000000000	0.00284082856977867
628.274000000000	0.00202576709982164
628.723000000000	0
629.172000000000	0.00370561957810385
629.621000000000	0.000775790015694780
630.070000000000	0.00304680117329806
630.519000000000	0.00428592990014715
630.968000000000	0.00830209199044445
631.417000000000	0.00638100472122534
631.866000000000	0.00400518627956739
632.315000000000	0.00734967964846242
632.764000000000	0.00989319765608999
633.212000000000	0.00863479650769234
633.661000000000	0.00819132713120188
634.110000000000	0.0108712151359743
634.559000000000	0.0129809836097474
635.007000000000	0.0133664192649803
635.456000000000	0.0117966761814380
635.905000000000	0.0138696752962006
636.353000000000	0.0202202256334765
636.802000000000	0.0218454672089729
637.251000000000	0.0197841794696214
637.699000000000	0.0256361765628339
638.148000000000	0.0252623513928735
638.596000000000	0.0246645882142222
639.045000000000	0.0232657632725278
639.493000000000	0.0266060728406177
639.941000000000	0.0281064893891047
640.390000000000	0.0269590419872965
640.838000000000	0.0291078962253234
641.286000000000	0.0303978643480777
641.735000000000	0.0314060248179368
642.183000000000	0.0325363228886471
642.631000000000	0.0329807801620958
643.080000000000	0.0338358660371607
643.528000000000	0.0462974003600482
643.976000000000	0.0493586969661597
644.424000000000	0.0497141476567394
644.872000000000	0.0503069551257743
645.320000000000	0.0576583768817565
645.768000000000	0.0615536004688124
646.216000000000	0.0715725417979728
646.664000000000	0.0684398246853689
647.112000000000	0.0816455134516379
647.560000000000	0.0875282254231851
648.008000000000	0.0933017381151139
648.456000000000	0.107853434847832
648.904000000000	0.115947674691850
649.352000000000	0.122605229927307
649.800000000000	0.129095684025260
650.248000000000	0.135996092510746
650.695000000000	0.137535345968067
651.143000000000	0.151141987966996
651.591000000000	0.165446980851701
652.039000000000	0.185413380762725
652.486000000000	0.210868001217725
652.934000000000	0.238117309427151
653.382000000000	0.264968246938141
653.829000000000	0.303597689408138
654.277000000000	0.354813527128684
654.724000000000	0.423694232726794
655.172000000000	0.525186787626300
655.619000000000	0.672506855121247
656.067000000000	0.849149148207087
656.514000000000	1
656.962000000000	0.957814082497479
657.409000000000	0.844649213865111
657.856000000000	0.716080621427235
658.304000000000	0.606907722504075
658.751000000000	0.524805960430813
659.198000000000	0.460714709309441
659.646000000000	0.398417230614660
660.093000000000	0.353264473627741
660.540000000000	0.317869417947353
660.987000000000	0.289115625809874
661.434000000000	0.262847868580216
661.881000000000	0.236526813536079
662.329000000000	0.211826000070147
662.776000000000	0.185744410106307
663.223000000000	0.170574329434649
663.670000000000	0.153792493352919
664.117000000000	0.143420604009788
664.564000000000	0.127974186627728
665.011000000000	0.121130579863795
665.458000000000	0.114925653957040
665.904000000000	0.0983366180981211
666.351000000000	0.0950247409689028
666.798000000000	0.0886578578615092
667.245000000000	0.0803323996242541
667.692000000000	0.0782431985296055
668.138000000000	0.0752917825378067
668.585000000000	0.0675537615015717
669.032000000000	0.0632816779491517
669.479000000000	0.0511064765077606
669.925000000000	0.0544585825927115
670.372000000000	0.0498497185406034
670.818000000000	0.0453015843426490
671.265000000000	0.0415066360830690
671.712000000000	0.0407732261391190
672.158000000000	0.0337521693733012
672.605000000000	0.0340630922508937
673.051000000000	0.0347806541486771
673.497000000000	0.0310570954497797
673.944000000000	0.0297599047247778
674.390000000000	0.0238483204096178
674.837000000000	0.0251529413033554
675.283000000000	0.0202271314757085
675.729000000000	0.0240755719715975
676.176000000000	0.0235978906231518
676.622000000000	0.0245650756788390
677.068000000000	0.0194746817325478
677.514000000000	0.0202727296383648
677.960000000000	0.0189373791277110
678.407000000000	0.0187580641777893
678.853000000000	0.0198501369823555
679.299000000000	0.0128067039614507
679.745000000000	0.0130941325485575
680.191000000000	0.0132676894403115
680.637000000000	0.00738311672533165
681.083000000000	0.0138500223032356
681.529000000000	0.00808363089075123
681.975000000000	0.0113790800630082
682.421000000000	0.00832757765406842
682.867000000000	0.00712395978807623
683.312000000000	0.00557515818700027
683.758000000000	0.00373881760328049
684.204000000000	0.00138403022890926
684.650000000000	0.00330070923431204
685.096000000000	0.00481423273662698
685.541000000000	0.00915632894237704
685.987000000000	0.00611216087669334
686.433000000000	0.000644774984047940
686.878000000000	0.00117985302408272
687.324000000000	0.00148458938325838
687.770000000000	0.00288626509106756
688.215000000000	0.00371121135212983
688.661000000000	0
689.106000000000	0.00282272190291484
689.552000000000	0.000474348175378001
689.997000000000	0
690.443000000000	0.00304947384395116
690.888000000000	0
691.333000000000	0.00158491661158777
691.779000000000	0.00200672491625537
692.224000000000	0.00508305975107821
692.669000000000	0
693.115000000000	0.00246301204364591
693.560000000000	0.00669273674887301
694.005000000000	0
694.450000000000	0.000838749130139534
694.896000000000	0.00708702181037859
695.341000000000	0.00571694813820864
695.786000000000	0.00659698414254412
696.231000000000	0.00782262771264482
696.676000000000	0.00829732544424932
697.121000000000	0.00588573402608477
697.566000000000	0.00393501599271610
698.011000000000	0.00336849001777444
698.456000000000	0.00470550128316120
698.901000000000	0.00852310613848293
699.346000000000	0.00299058642864615
699.791000000000	0.00599817424001656
700.236000000000	0.00577286319346045
700.680000000000	0.00393050249963214
701.125000000000	0.000817309176159454
701.570000000000	0.00283911194494862
702.015000000000	0.00595612483028028
702.460000000000	0.00543603549303607
702.904000000000	0.00820406974749865
703.349000000000	0.00352601599100963
703.794000000000	0.00854187427732575
704.238000000000	0.00732348189880939
704.683000000000	0.00610354020829180
705.127000000000	0.00476658719393298
705.572000000000	0.00365884613878075
706.016000000000	0.00353051504147732
706.461000000000	0.00438155498192097
706.905000000000	0.00655819117847775
707.350000000000	0.00180777280526045
707.794000000000	0.00299972264071909
708.239000000000	0.00667136945670979
708.683000000000	0.00618596067934316
709.127000000000	0.00327477875823264
709.572000000000	0.00595956022187633
710.016000000000	0.00950800367254011
710.460000000000	0.00382072426281985
710.904000000000	0.0103660260731108
711.349000000000	0.0133311779799765
711.793000000000	0.0147937298941809
712.237000000000	0.0130223339904345
712.681000000000	0.0161541526037006
713.125000000000	0.00860729960007971
713.569000000000	0.00931081745180301
714.013000000000	0.0119742250352853
714.457000000000	0.0127885969136097
714.901000000000	0.0131389606830262
715.345000000000	0.0210470615189501
715.789000000000	0.0253170215124408
716.233000000000	0.0260642374623064
716.677000000000	0.0232886856708715
717.121000000000	0.0196450298717903
717.565000000000	0.0176148027194636
718.008000000000	0.0153512438960772
718.452000000000	0.0116424101489431
718.896000000000	0.0139329461651257
719.340000000000	0.0122966121615978
719.783000000000	0.00881097003970628
720.227000000000	0.0145564331284690
720.671000000000	0.0136048631164256
721.114000000000	0.0140357243950637
721.558000000000	0.0150410524097337
722.001000000000	0.0141392763878524
722.445000000000	0.0221799706151278
722.888000000000	0.0294677428949545
723.332000000000	0.0274614133176417
723.775000000000	0.0289150073199452
724.219000000000	0.0228635018494364
724.662000000000	0.0186559993047569
725.106000000000	0.0171581471962627
725.549000000000	0.0108675593074204
725.992000000000	0.00901791879192421
726.436000000000	0.0109166893620835
726.879000000000	0.00831124914162442
727.322000000000	0.00766517525248662
727.765000000000	0.00534269362176351
728.209000000000	0.00971183182281736
728.652000000000	0.00940359906150262
729.095000000000	0.00689954480285071
729.538000000000	0.00843240694637161
729.981000000000	0.00776943832641168
730.424000000000	0.00675737384324878
730.867000000000	0.00574247387465361
731.310000000000	0.00628292161888607
731.753000000000	0.00526234374375030
732.196000000000	0.00833637595126944
732.639000000000	0.00996480165813534
733.082000000000	0.00408800963201935
733.525000000000	0.00299835424879719
733.968000000000	0.00554162489598217
734.410000000000	0.00398460520750927
734.853000000000	0.00456004019404810
735.296000000000	0.00276650721227788
735.739000000000	0.00495217356814477
736.181000000000	0.00523056377745856
736.624000000000	0.00163952247623972
737.067000000000	0.00681767205638709
737.509000000000	0.0100308498118867
737.952000000000	0.00920148085438986
738.395000000000	0.00796533843492657
738.837000000000	0.0101890386646836
739.280000000000	0.00715829134230354
739.722000000000	0.0109923268333133
740.165000000000	0.0116495125960471
740.607000000000	0.00832190969662883
741.050000000000	0.0108780373499995
741.492000000000	0.0202412750900208
741.934000000000	0.0284475733462776
742.377000000000	0.0547722776695362
742.819000000000	0.0662049469538817
743.261000000000	0.0595138008050851
743.704000000000	0.0621690888447383
744.146000000000	0.102910693967590
744.588000000000	0.131876687072409
745.030000000000	0.109766175996231
745.472000000000	0.0849406428443840
745.915000000000	0.0784067543819078
746.357000000000	0.0888371826478846
746.799000000000	0.153859242861716
747.241000000000	0.200469065293467
747.683000000000	0.163569130353309
748.125000000000	0.124185112087675
748.567000000000	0.0932820386084508
749.009000000000	0.0714947442893924
749.451000000000	0.0565148242355066
749.893000000000	0.0435523189317994
750.335000000000	0.0357236189681355
750.776000000000	0.0313551370288515
751.218000000000	0.0269842581422811
751.660000000000	0.0284974819693677
752.102000000000	0.0204283932597365
752.543000000000	0.0210135569189316
752.985000000000	0.0198650896171961
753.427000000000	0.0166367496146680
753.869000000000	0.0175613018448152
754.310000000000	0.0204457666302463
754.752000000000	0.0166912900406976
755.193000000000	0.0136848496397671
755.635000000000	0.0151776566536063
756.076000000000	0.00835798563277797
756.518000000000	0.0142325123903074
756.959000000000	0.0121985835329888
757.401000000000	0.00935462524223461
757.842000000000	0.0104329301299500
758.284000000000	0.00775801599214112
758.725000000000	0.00704325588389953
759.166000000000	0.00811554377886939
759.608000000000	0.0100515363461875
760.049000000000	0.0163716053092383
760.490000000000	0.0106282613214768
760.931000000000	0.0114043384513180
761.373000000000	0.0100432763722185
761.814000000000	0.00389041549460849
762.255000000000	0.00916245670897631
762.696000000000	0.00537217106913122
763.137000000000	0.00608157311873622
763.578000000000	0.0109444273771474
764.019000000000	0.0121698334984311
764.460000000000	0.0121816643069436
764.901000000000	0.0109222377861050
765.342000000000	0.0138740879470275
765.783000000000	0.0124383669967109
766.224000000000	0.0425687964785330
766.665000000000	0.0808349093751827
767.106000000000	0.0525592421408974
767.547000000000	0.0298800515624449
767.988000000000	0.0170102397331428
768.428000000000	0.0159697067593790
768.869000000000	0.0114651783121213
769.310000000000	0.0147502478168569
769.751000000000	0.0437152257125463
770.191000000000	0.0584244195316866
770.632000000000	0.0341777305002294
771.073000000000	0.0257425311163056
771.513000000000	0.0212304719295649
771.954000000000	0.0180446072329825
772.394000000000	0.0190704966546533
772.835000000000	0.0202684300556703
773.275000000000	0.0231389132002178
773.716000000000	0.0306252164381536
774.156000000000	0.0297424895648673
774.597000000000	0.0379193590302533
775.037000000000	0.0383620762733117
775.477000000000	0.0545588788680574
775.918000000000	0.0738711801631682
776.358000000000	0.109803287078308
776.798000000000	0.224913501086905
777.239000000000	0.477835804082087
777.679000000000	0.599061809604161
778.119000000000	0.439351983714773
778.559000000000	0.292453218627981
778.999000000000	0.190856602534823
779.439000000000	0.124347393016909
779.880000000000	0.0829994005089520
780.320000000000	0.0649659168401561
780.760000000000	0.0486055041997732
781.200000000000	0.0402663568922365
781.640000000000	0.0368321337176525
782.080000000000	0.0293577246209524
782.520000000000	0.0259803516749211
782.959000000000	0.0229488569909451
783.399000000000	0.0178394259533275
783.839000000000	0.0166539887788085
784.279000000000	0.0109091195203564
784.719000000000	0.00799180210746151
785.159000000000	0.00697869654952194
785.598000000000	0.0119095727521736
786.038000000000	0.0103766846489674
786.478000000000	0.00843967220697237
786.917000000000	0.00471351017517539
787.357000000000	0.00496928528316942
787.797000000000	0.00868763066663547
788.236000000000	0.00646174967837494
788.676000000000	0.00521694014529622
789.115000000000	0.00639599442748602
789.555000000000	0.00665172639412812
789.994000000000	0.00886969254844673
790.434000000000	0.00976041692649994
790.873000000000	0.00707321382088768
791.313000000000	0.00958011843273883
791.752000000000	0.00972107107459188
792.191000000000	0.0112472858648614
792.631000000000	0.00994591638812969
793.070000000000	0.0118765995501122
793.509000000000	0.0126533566920736
793.949000000000	0.0148731893001788
794.388000000000	0.0266156038720185
794.827000000000	0.0509392860165025
795.266000000000	0.0724355348800211
795.705000000000	0.0608063192148651
796.144000000000	0.0428293729257214
796.583000000000	0.0296428619483832
797.023000000000	0.0262099196658225
797.462000000000	0.0170641331889007
